15,3,1807,173,0,0,0,629
19,13,1817,163,0,0,0,1370
20,3,1827,153,0,0,0,161
4,7,1837,143,0,0,0,1476
17,20,1847,133,0,0,0,598
1,19,1857,123,0,0,0,77
18,7,1867,113,0,0,0,701
17,18,1877,103,0,0,0,1077
5,2,1887,93,0,0,0,1744
13,20,1897,83,0,0,0,77
19,14,1907,73,0,0,0,437
15,6,1917,63,0,0,0,1527
14,19,1927,53,0,0,0,769
19,2,1937,43,0,0,0,1623
9,6,1947,33,0,0,0,1793
14,20,1957,23,0,0,0,312
19,14,1967,13,0,0,0,516
13,1,1977,3,0,0,0,1370
3,19,1994,0,0,0,0,788
17,16,990,990,0,0,0,301
11,8,1000,980,0,0,0,962
20,2,1972,8,0,0,0,266
3,12,1984,0,0,0,0,645
1,17,410,1570,0,0,0,315
2,16,145,1793,0,42,1,42
6,4,990,990,0,0,0,247
6,4,743,525,247,465,2,542
4,19,1465,515,0,0,0,708
6,9,1475,505,0,0,0,692
14,11,1485,495,0,0,0,785
6,8,393,1587,0,0,0,330
17,3,990,990,0,0,0,341
12,4,1000,980,0,0,0,344
12,4,656,553,344,427,2,608
14,15,1437,543,0,0,0,984
6,11,1447,533,0,0,0,26
6,11,1421,308,26,225,2,474
5,20,1682,298,0,0,0,426
10,2,1692,288,0,0,0,1218
20,9,1702,278,0,0,0,499
5,17,1712,268,0,0,0,927
12,7,1722,258,0,0,0,419
12,7,1732,248,0,0,0,817
16,8,1742,238,0,0,0,1441
3,4,1752,228,0,0,0,586
12,17,1762,218,0,0,0,1276
18,1,1772,208,0,0,0,1309
14,16,1782,198,0,0,0,659
9,20,1792,188,0,0,0,906
11,5,1802,178,0,0,0,671
1,6,1812,168,0,0,0,584
11,14,1822,158,0,0,0,709
2,12,1832,148,0,0,0,1312
8,6,1842,138,0,0,0,306
1,17,1852,128,0,0,0,1835
6,7,1862,118,0,0,0,1448
20,11,1872,108,0,0,0,861
5,4,1882,98,0,0,0,1161
14,13,1892,88,0,0,0,332
11,15,1902,78,0,0,0,1499
4,10,1912,68,0,0,0,305
12,11,1922,58,0,0,0,714
14,3,1932,48,0,0,0,686
8,11,1942,38,0,0,0,1180
14,9,1952,28,0,0,0,341
3,18,1962,18,0,0,0,1212
20,10,1972,8,0,0,0,1781
9,10,1984,0,0,0,0,1107
13,11,990,990,0,0,0,48
13,11,942,788,48,202,2,202
20,3,990,990,0,0,0,375
1,6,1375,605,0,0,0,1006
1,18,1385,595,0,0,0,506
14,10,1901,79,0,0,0,733
8,3,1911,69,0,0,0,94
10,1,1921,59,0,0,0,1714
5,8,1931,49,0,0,0,832
17,1,1941,39,0,0,0,1470
7,3,1951,29,0,0,0,1346
16,19,1961,19,0,0,0,787
16,14,1971,9,0,0,0,1419
2,19,1982,0,0,0,0,395
8,16,990,990,0,0,0,763
7,15,1763,217,0,0,0,1149
19,17,1773,207,0,0,0,4
19,17,1769,185,4,22,2,696
9,16,1805,175,0,0,0,908
3,7,1815,165,0,0,0,335
1,14,1825,155,0,0,0,941
13,3,1835,145,0,0,0,944
18,16,1845,135,0,0,0,1276
11,15,1855,125,0,0,0,315
17,19,1865,115,0,0,0,1567
12,14,1875,105,0,0,0,471
18,1,1885,95,0,0,0,938
2,9,1895,85,0,0,0,1697
4,2,1905,75,0,0,0,1157
3,15,1915,65,0,0,0,1228
7,9,1925,55,0,0,0,590
8,16,1935,45,0,0,0,505
5,16,1945,35,0,0,0,1154
11,15,1955,25,0,0,0,374
2,20,1965,15,0,0,0,232
14,19,1975,5,0,0,0,672
15,8,1990,0,0,0,0,420
14,6,990,990,0,0,0,51
14,6,939,202,51,788,2,935
16,9,1788,192,0,0,0,725
3,4,1798,182,0,0,0,141
15,13,1949,31,0,0,0,408
1,5,1959,21,0,0,0,1372
13,18,1969,11,0,0,0,694
14,13,1979,1,0,0,0,1354
6,19,1998,0,0,0,0,1988
17,1,990,990,0,0,0,641
1,18,1000,980,0,0,0,71
1,18,929,707,71,273,2,338
2,15,1621,359,0,0,0,872
10,3,1631,349,0,0,0,1233
16,9,1641,339,0,0,0,783
13,7,1651,329,0,0,0,1425
11,8,1661,319,0,0,0,14
11,8,1647,75,14,244,2,1596
7,3,1915,65,0,0,0,1156
10,18,1925,55,0,0,0,161
15,12,1935,45,0,0,0,1472
16,5,1945,35,0,0,0,1633
13,9,1955,25,0,0,0,871
4,7,1965,15,0,0,0,43
12,5,1975,5,0,0,0,1643
1,20,1990,0,0,0,0,390
3,8,990,990,0,0,0,35
3,19,990,990,0,0,0,720
6,20,280,1614,0,86,1,86
3,19,990,990,0,0,0,965
10,8,1000,980,0,0,0,23
10,8,977,643,23,337,2,837
7,13,1347,633,0,0,0,1326
19,7,1357,623,0,0,0,156
19,7,1201,443,156,180,2,724
15,20,1547,433,0,0,0,1483
10,8,1557,423,0,0,0,470
16,2,1567,413,0,0,0,866
9,2,1577,403,0,0,0,953
5,11,1587,393,0,0,0,258
5,11,1329,128,258,265,2,1215
1,6,1862,118,0,0,0,1584
15,12,1872,108,0,0,0,913
12,16,1882,98,0,0,0,1572
4,18,1892,88,0,0,0,1419
4,16,1902,78,0,0,0,1221
6,18,1912,68,0,0,0,219
20,14,1922,58,0,0,0,253
1,13,1932,48,0,0,0,1258
7,9,1942,38,0,0,0,1001
9,11,1952,28,0,0,0,1722
17,12,1962,18,0,0,0,27
15,8,1972,8,0,0,0,203
11,17,1984,0,0,0,0,698
13,20,990,990,0,0,0,919
20,18,239,1598,0,143,1,143
4,8,941,122,0,917,1,917
19,9,1868,83,0,29,1,561
19,8,1907,73,0,0,0,1616
18,3,1917,63,0,0,0,1842
4,3,1927,53,0,0,0,1784
5,6,1937,43,0,0,0,1139
3,12,1947,33,0,0,0,1833
14,2,1957,23,0,0,0,1195
16,1,1967,13,0,0,0,1578
8,12,1977,3,0,0,0,68
12,7,1994,0,0,0,0,706
11,7,990,990,0,0,0,445
9,17,1000,980,0,0,0,483
15,18,1493,487,0,0,0,522
15,6,1503,477,0,0,0,807
9,1,1513,467,0,0,0,433
5,13,1523,457,0,0,0,673
14,8,1533,447,0,0,0,836
12,9,1543,437,0,0,0,425
12,9,1118,12,425,425,2,425
11,13,1978,2,0,0,0,1220
3,13,1996,0,0,0,0,1138
8,4,671,1256,0,53,1,53
17,12,704,1128,0,148,1,265
7,4,990,990,0,0,0,967
10,6,1000,980,0,0,0,775
11,7,1010,970,0,0,0,572
10,15,1592,388,0,0,0,114
10,15,1478,108,114,280,2,691
12,16,1882,98,0,0,0,1055
2,18,1892,88,0,0,0,110
3,4,1902,78,0,0,0,832
3,7,1912,68,0,0,0,979
12,9,1922,58,0,0,0,863
15,1,1932,48,0,0,0,522
10,14,1942,38,0,0,0,1444
14,13,1952,28,0,0,0,1437
18,17,1962,18,0,0,0,864
3,9,1972,8,0,0,0,1131
3,15,1984,0,0,0,0,757
12,5,990,990,0,0,0,102
12,5,888,521,102,469,2,469
8,15,1469,154,0,357,1,767
19,8,1836,144,0,0,0,1529
1,13,1846,134,0,0,0,208
11,7,1856,124,0,0,0,398
1,12,1866,114,0,0,0,1782
8,10,1876,104,0,0,0,1049
3,16,1886,94,0,0,0,107
8,15,1896,84,0,0,0,267
7,10,1906,74,0,0,0,1837
10,16,1916,64,0,0,0,800
4,19,1926,54,0,0,0,988
9,18,1936,44,0,0,0,1268
14,17,1946,34,0,0,0,384
9,16,1956,24,0,0,0,41
19,11,1966,14,0,0,0,190
5,9,1976,4,0,0,0,788
19,1,1992,0,0,0,0,1187
18,19,990,990,0,0,0,959
1,17,535,1000,0,445,1,450
2,3,990,990,0,0,0,44
2,3,946,302,44,688,2,688
3,11,1688,183,0,109,1,848
19,17,1807,173,0,0,0,695
8,15,1817,163,0,0,0,318
1,10,1827,153,0,0,0,1469
18,19,1837,143,0,0,0,958
19,12,1847,133,0,0,0,985
8,10,1857,123,0,0,0,303
2,20,1867,113,0,0,0,427
7,4,1877,103,0,0,0,521
12,18,1887,93,0,0,0,1575
18,7,1897,83,0,0,0,558
10,13,1907,73,0,0,0,1467
17,9,1917,63,0,0,0,1578
12,16,1927,53,0,0,0,490
10,20,1937,43,0,0,0,1450
8,4,1947,33,0,0,0,50
18,10,1957,23,0,0,0,257
18,12,1967,13,0,0,0,417
3,15,1977,3,0,0,0,1234
14,16,1994,0,0,0,0,1304
2,17,990,990,0,0,0,346
11,7,1096,281,0,603,1,1022
1,7,1709,271,0,0,0,1227
2,11,1719,261,0,0,0,1481
5,8,1729,251,0,0,0,1388
19,2,1739,241,0,0,0,560
19,18,1574,163,0,243,1,570
15,2,1827,153,0,0,0,1079
20,5,1837,143,0,0,0,17
20,5,1820,42,17,101,2,451
19,15,1948,32,0,0,0,1476
11,18,1958,22,0,0,0,1286
5,2,1968,12,0,0,0,1062
2,13,1978,2,0,0,0,1495
11,17,1996,0,0,0,0,548
15,1,990,990,0,0,0,754
6,11,1754,226,0,0,0,60
6,11,1694,87,60,139,2,139
19,17,1903,30,0,47,1,1423
5,20,1960,20,0,0,0,1703
16,18,1970,10,0,0,0,1165
4,2,1980,0,0,0,0,161
11,2,990,990,0,0,0,840
18,16,1000,980,0,0,0,499
18,16,501,481,499,499,2,499
15,17,1509,471,0,0,0,823
11,3,1519,461,0,0,0,654
1,20,1529,451,0,0,0,398
7,5,1539,441,0,0,0,178
7,5,1361,196,178,245,2,419
17,20,1794,186,0,0,0,694
10,2,1804,176,0,0,0,1360
11,10,1814,166,0,0,0,392
9,12,1824,156,0,0,0,283
3,7,1834,146,0,0,0,374
2,20,1844,136,0,0,0,236
10,18,1854,126,0,0,0,1206
10,14,1864,116,0,0,0,1012
20,1,1874,106,0,0,0,521
14,11,1884,96,0,0,0,711
11,15,1894,86,0,0,0,558
5,19,1904,76,0,0,0,1825
5,9,1914,66,0,0,0,367
16,12,1924,56,0,0,0,1857
13,19,1934,46,0,0,0,684
8,4,1944,36,0,0,0,1473
14,1,1954,26,0,0,0,297
9,3,1964,16,0,0,0,8
9,3,1956,2,8,14,2,1753
9,8,1996,0,0,0,0,761
20,7,990,990,0,0,0,12
20,7,978,315,12,675,2,876
1,20,1675,305,0,0,0,791
18,11,1685,295,0,0,0,1226
17,15,1695,285,0,0,0,370
4,2,1705,275,0,0,0,323
10,7,1715,265,0,0,0,630
17,18,1725,255,0,0,0,643
4,5,1735,245,0,0,0,565
13,16,1745,235,0,0,0,1525
16,10,1523,457,0,0,0,946
10,18,1533,447,0,0,0,1252
16,6,1543,437,0,0,0,1100
9,4,1553,427,0,0,0,1447
19,9,1563,417,0,0,0,692
2,3,1573,407,0,0,0,1409
3,19,1583,397,0,0,0,454
1,17,1593,387,0,0,0,1248
1,18,1603,377,0,0,0,308
17,15,1613,367,0,0,0,24
17,15,1589,169,24,198,2,924
2,15,1821,159,0,0,0,98
6,8,1929,51,0,0,0,558
12,8,1939,41,0,0,0,434
8,7,1949,31,0,0,0,698
2,11,1959,21,0,0,0,1184
6,5,1969,11,0,0,0,598
17,9,1979,1,0,0,0,1209
5,20,1998,0,0,0,0,1758
13,16,515,1363,0,102,1,455
2,14,990,990,0,0,0,839
7,8,1839,141,0,0,0,289
14,16,1849,131,0,0,0,550
1,15,1859,121,0,0,0,829
17,18,1869,111,0,0,0,1673
7,19,1879,101,0,0,0,378
4,11,1889,91,0,0,0,550
6,7,1899,81,0,0,0,1271
18,20,1909,71,0,0,0,1512
18,10,1919,61,0,0,0,1780
1,6,1929,51,0,0,0,1224
3,14,1939,41,0,0,0,1486
17,15,1949,31,0,0,0,1795
11,10,1959,21,0,0,0,312
6,16,1969,11,0,0,0,15
16,1,1979,1,0,0,0,1244
10,12,1998,0,0,0,0,1929
2,4,877,406,0,697,1,842
15,5,1584,396,0,0,0,1492
3,9,1594,386,0,0,0,591
14,10,1604,376,0,0,0,3
14,10,1601,251,3,125,2,1181
15,12,1739,241,0,0,0,1264
16,5,1749,231,0,0,0,1616
17,19,1759,221,0,0,0,1656
8,5,1769,211,0,0,0,850
17,14,1779,201,0,0,0,144
8,3,1789,191,0,0,0,342
15,3,1799,181,0,0,0,1601
1,12,1809,171,0,0,0,1269
10,2,1819,161,0,0,0,720
3,17,1829,151,0,0,0,1592
9,10,1839,141,0,0,0,1731
17,14,1849,131,0,0,0,1240
20,16,1859,121,0,0,0,678
5,12,1869,111,0,0,0,497
11,3,1879,101,0,0,0,1181
11,3,1889,91,0,0,0,1250
10,17,1899,81,0,0,0,1076
6,15,1909,71,0,0,0,1005
10,20,1919,61,0,0,0,1663
18,7,1929,51,0,0,0,330
18,16,1939,41,0,0,0,1403
12,1,1949,31,0,0,0,1372
11,8,1959,21,0,0,0,1474
12,20,1969,11,0,0,0,978
15,14,1979,1,0,0,0,477
8,15,1998,0,0,0,0,1430
7,4,990,990,0,0,0,94
7,4,896,371,94,619,2,799
5,17,983,566,0,431,1,806
7,3,1424,556,0,0,0,1099
18,12,990,990,0,0,0,817
2,17,652,766,0,562,1,566
1,5,1224,756,0,0,0,709
11,2,634,1149,0,197,1,272
14,2,990,990,0,0,0,57
14,2,933,638,57,352,2,442
7,17,1794,186,0,0,0,393
10,16,1804,176,0,0,0,1204
6,10,1814,166,0,0,0,299
12,4,1824,156,0,0,0,1571
16,8,1834,146,0,0,0,1790
1,11,1844,136,0,0,0,1321
8,14,1854,126,0,0,0,230
2,14,1864,116,0,0,0,499
10,8,1874,106,0,0,0,203
18,5,1884,96,0,0,0,1277
8,19,1894,86,0,0,0,482
13,12,1904,76,0,0,0,1591
16,18,1914,66,0,0,0,1579
14,7,1924,56,0,0,0,810
17,1,1934,46,0,0,0,1924
3,17,1944,36,0,0,0,1811
4,16,1954,26,0,0,0,818
20,11,1964,16,0,0,0,345
10,16,1974,6,0,0,0,1716
13,5,1988,0,0,0,0,1847
2,17,416,1345,0,219,1,219
4,5,635,1247,0,98,1,477
2,6,743,1237,0,0,0,455
6,4,1208,772,0,0,0,929
15,18,1218,762,0,0,0,808
20,1,1228,752,0,0,0,800
5,7,1238,742,0,0,0,633
11,16,1248,732,0,0,0,337
14,19,1595,385,0,0,0,324
8,7,1605,375,0,0,0,256
2,7,1615,365,0,0,0,694
19,17,1625,355,0,0,0,1601
9,10,1635,345,0,0,0,954
13,17,1645,335,0,0,0,1510
13,18,1655,325,0,0,0,67
13,18,1588,7,67,318,2,558
3,10,1986,0,0,0,0,262
5,9,990,990,0,0,0,853
8,2,1853,127,0,0,0,938
8,11,1863,117,0,0,0,750
17,7,1873,107,0,0,0,668
20,8,1883,97,0,0,0,1422
9,5,1893,87,0,0,0,825
7,8,1903,77,0,0,0,711
16,8,1913,67,0,0,0,1085
3,5,1923,57,0,0,0,969
1,5,1933,47,0,0,0,6
1,5,1927,19,6,28,2,723
20,7,1971,9,0,0,0,1343
6,19,1982,0,0,0,0,1303
16,8,830,781,0,369,1,369
4,19,966,875,0,139,1,240
4,19,726,534,240,480,3,341
17,20,1456,380,0,144,1,971
18,6,1610,370,0,0,0,512
8,13,1620,360,0,0,0,1499
7,3,1630,350,0,0,0,1249
13,3,1640,340,0,0,0,1481
20,6,1650,330,0,0,0,556
9,18,1660,320,0,0,0,1155
1,15,1670,310,0,0,0,486
11,4,1680,300,0,0,0,713
4,12,1503,477,0,0,0,1461
18,5,1513,467,0,0,0,930
20,2,1523,457,0,0,0,547
14,4,1533,447,0,0,0,962
8,2,1543,437,0,0,0,1337
10,12,1553,427,0,0,0,66
10,12,1487,174,66,253,2,535
13,8,1816,164,0,0,0,1123
3,18,1826,154,0,0,0,749
8,7,1836,144,0,0,0,1164
12,8,1846,134,0,0,0,956
14,2,1856,124,0,0,0,1004
20,14,1866,114,0,0,0,1749
1,11,1876,104,0,0,0,365
16,14,1886,94,0,0,0,1774
18,11,1896,84,0,0,0,1730
5,17,1906,74,0,0,0,565
18,15,1916,64,0,0,0,356
18,10,1926,54,0,0,0,1613
19,8,1936,44,0,0,0,1735
8,13,1946,34,0,0,0,1187
18,14,1956,24,0,0,0,271
14,12,1966,14,0,0,0,1596
18,6,1976,4,0,0,0,1673
8,14,1992,0,0,0,0,117
8,4,990,990,0,0,0,985
11,4,276,1492,0,212,1,212
10,17,990,990,0,0,0,670
11,10,1000,980,0,0,0,989
1,15,990,990,0,0,0,297
1,15,693,609,297,381,2,381
15,2,1381,393,0,206,1,206
20,2,1597,181,0,202,1,1241
1,11,1809,171,0,0,0,1249
3,14,1819,161,0,0,0,1389
10,7,1829,151,0,0,0,1337
4,1,1839,141,0,0,0,1379
3,19,1849,131,0,0,0,1119
5,7,1859,121,0,0,0,212
16,5,1869,111,0,0,0,694
15,5,1879,101,0,0,0,324
1,20,1889,91,0,0,0,352
19,9,1899,81,0,0,0,1341
20,8,1909,71,0,0,0,144
4,10,1919,61,0,0,0,480
8,10,1929,51,0,0,0,701
20,7,1939,41,0,0,0,774
20,8,1949,31,0,0,0,358
11,19,1959,21,0,0,0,20
19,13,1969,11,0,0,0,1586
12,8,1979,1,0,0,0,694
17,9,1998,0,0,0,0,1148
6,2,990,990,0,0,0,65
6,2,925,680,65,310,2,719
20,12,1310,670,0,0,0,1150
1,14,1320,660,0,0,0,874
15,6,1330,650,0,0,0,808
15,17,1340,640,0,0,0,45
15,17,1295,382,45,258,2,756
17,2,1608,372,0,0,0,125
17,2,1483,214,125,158,2,1210
4,16,1776,204,0,0,0,454
5,6,1786,194,0,0,0,91
5,6,1695,97,91,97,2,1030
17,9,1893,87,0,0,0,438
18,17,1903,77,0,0,0,485
1,18,1913,67,0,0,0,840
15,7,1923,57,0,0,0,297
5,20,1933,47,0,0,0,217
2,12,1943,37,0,0,0,1562
6,4,1953,27,0,0,0,1056
7,20,1963,17,0,0,0,128
12,5,1973,7,0,0,0,583
8,13,1986,0,0,0,0,1730
8,15,990,990,0,0,0,742
1,13,990,990,0,0,0,789
6,16,1789,191,0,0,0,1128
2,7,1799,181,0,0,0,257
17,14,1809,171,0,0,0,1591
8,1,1819,161,0,0,0,830
12,13,1829,151,0,0,0,403
6,5,1839,141,0,0,0,1170
14,2,1849,131,0,0,0,1842
14,3,1859,121,0,0,0,31
14,3,1828,70,31,51,2,338
10,15,1920,60,0,0,0,727
4,9,1930,50,0,0,0,1616
13,17,1940,40,0,0,0,160
18,5,1950,30,0,0,0,1947
2,18,1960,20,0,0,0,523
18,13,1970,10,0,0,0,1254
6,9,1980,0,0,0,0,202
6,2,990,990,0,0,0,806
19,20,1000,980,0,0,0,773
6,20,1010,970,0,0,0,539
2,6,1020,960,0,0,0,913
5,4,1030,950,0,0,0,6
5,4,1024,193,6,757,2,757
16,2,1797,18,0,165,1,1316
3,10,1972,8,0,0,0,1709
11,17,1984,0,0,0,0,1810
14,18,990,990,0,0,0,910
7,1,583,1373,0,24,1,525
14,6,1142,838,0,0,0,1061
19,14,1152,828,0,0,0,680
16,20,1162,818,0,0,0,765
13,14,1172,808,0,0,0,675
14,4,1182,798,0,0,0,170
14,4,1012,493,170,305,2,305
14,4,707,188,475,610,4,630
15,19,1802,178,0,0,0,913
5,17,1812,168,0,0,0,917
10,17,1822,158,0,0,0,1635
7,1,1832,148,0,0,0,792
7,16,1842,138,0,0,0,748
19,3,1852,128,0,0,0,824
4,1,1862,118,0,0,0,201
2,14,1872,108,0,0,0,1802
1,8,1882,98,0,0,0,111
4,19,1892,88,0,0,0,1323
16,13,1902,78,0,0,0,594
16,18,1912,68,0,0,0,1698
20,11,1922,58,0,0,0,415
4,17,1932,48,0,0,0,1771
4,14,1942,38,0,0,0,930
4,13,1952,28,0,0,0,257
6,19,1962,18,0,0,0,1073
4,17,1972,8,0,0,0,9
7,1,1984,0,0,0,0,476
6,2,990,990,0,0,0,12
6,2,978,444,12,546,2,546
4,16,1546,308,0,126,1,1271
17,16,1682,298,0,0,0,1576
14,17,1692,288,0,0,0,655
20,5,1702,278,0,0,0,1634
16,18,1712,268,0,0,0,1446
7,5,1722,258,0,0,0,721
11,5,1732,248,0,0,0,1477
15,4,1742,238,0,0,0,1503
15,4,1752,228,0,0,0,1281
6,15,1762,218,0,0,0,1247
10,1,1772,208,0,0,0,928
4,20,1782,198,0,0,0,470
12,19,1792,188,0,0,0,1785
13,6,1802,178,0,0,0,821
8,3,1812,168,0,0,0,1216
14,12,1822,158,0,0,0,1317
6,4,1832,148,0,0,0,972
12,1,1842,138,0,0,0,484
9,6,1852,128,0,0,0,1534
9,10,1862,118,0,0,0,1816
16,4,1872,108,0,0,0,133
3,17,1882,98,0,0,0,399
9,10,1892,88,0,0,0,452
15,2,1902,78,0,0,0,426
3,15,1912,68,0,0,0,575
2,3,1922,58,0,0,0,1750
2,7,1932,48,0,0,0,213
10,11,1942,38,0,0,0,535
11,13,1952,28,0,0,0,126
4,6,1962,18,0,0,0,1677
5,6,1972,8,0,0,0,787
10,20,1984,0,0,0,0,409
5,16,990,990,0,0,0,915
3,16,1000,980,0,0,0,996
3,16,666,668,0,646,1,646
18,7,990,990,0,0,0,299
18,7,691,515,299,475,2,588
13,15,1475,505,0,0,0,1243
7,14,1485,495,0,0,0,432
4,15,1495,485,0,0,0,153
9,19,1658,322,0,0,0,58
9,19,1600,107,58,215,2,1427
15,9,1883,97,0,0,0,1836
8,10,1893,87,0,0,0,1725
8,15,1903,77,0,0,0,759
13,3,1913,67,0,0,0,1162
15,16,1923,57,0,0,0,18
15,16,1905,32,18,25,2,941
15,1,1958,22,0,0,0,184
15,5,1968,12,0,0,0,104
20,17,1978,2,0,0,0,1924
15,6,1996,0,0,0,0,792
16,18,990,990,0,0,0,245
13,5,1245,735,0,0,0,660
9,17,1255,725,0,0,0,386
13,8,1265,715,0,0,0,721
6,13,1275,705,0,0,0,813
8,18,1285,695,0,0,0,1063
16,6,1295,685,0,0,0,1019
8,10,1305,675,0,0,0,1214
19,6,1315,665,0,0,0,314
19,6,1001,124,314,541,2,865
9,18,1866,114,0,0,0,308
7,4,1876,104,0,0,0,147
11,14,1886,94,0,0,0,1628
13,12,1896,84,0,0,0,169
3,9,1906,74,0,0,0,852
15,10,1916,64,0,0,0,1348
9,8,1926,54,0,0,0,1608
2,10,1936,44,0,0,0,637
12,5,1946,34,0,0,0,967
1,4,1956,24,0,0,0,278
5,1,1966,14,0,0,0,464
12,2,1976,4,0,0,0,1352
3,16,1992,0,0,0,0,1380
17,11,990,990,0,0,0,830
6,13,1830,150,0,0,0,1818
7,19,1840,140,0,0,0,1190
18,3,1850,130,0,0,0,595
4,19,1860,120,0,0,0,1371
18,11,1870,110,0,0,0,732
15,10,1880,100,0,0,0,1764
16,11,1890,90,0,0,0,873
5,12,1900,80,0,0,0,951
10,9,1910,70,0,0,0,1225
10,15,1920,60,0,0,0,1405
2,7,1930,50,0,0,0,976
7,8,1940,40,0,0,0,55
5,19,1950,30,0,0,0,925
12,2,1960,20,0,0,0,1777
4,8,1970,10,0,0,0,1318
12,17,1980,0,0,0,0,1799
10,19,751,1070,0,159,1,447
12,2,920,1060,0,0,0,895
14,1,1825,155,0,0,0,1337
8,20,1835,145,0,0,0,108
8,10,1845,135,0,0,0,1387
16,15,1855,125,0,0,0,909
5,19,1865,115,0,0,0,8
5,19,1857,24,8,91,2,306
19,8,1966,14,0,0,0,76
11,5,1976,4,0,0,0,1575
12,17,1992,0,0,0,0,1259
12,17,990,990,0,0,0,8
12,17,982,806,8,184,2,595
6,5,1184,796,0,0,0,922
11,17,1194,786,0,0,0,944
19,16,1204,776,0,0,0,814
18,10,1214,766,0,0,0,49
18,10,1165,177,49,589,2,766
13,3,1813,167,0,0,0,902
20,18,1823,157,0,0,0,1592
9,15,1833,147,0,0,0,211
6,4,1843,137,0,0,0,764
10,16,1853,127,0,0,0,586
15,3,1863,117,0,0,0,119
3,19,1873,107,0,0,0,969
1,6,1883,97,0,0,0,431
5,8,1893,87,0,0,0,27
14,4,1930,50,0,0,0,1239
7,5,1940,40,0,0,0,1187
3,1,1950,30,0,0,0,1912
16,18,1960,20,0,0,0,1203
16,18,1970,10,0,0,0,938
10,4,1980,0,0,0,0,806
11,17,990,990,0,0,0,842
10,16,1842,138,0,0,0,1701
5,14,1852,128,0,0,0,408
13,2,1862,118,0,0,0,923
12,3,1872,108,0,0,0,1110
5,4,1882,98,0,0,0,1481
18,16,1892,88,0,0,0,1038
10,1,1902,78,0,0,0,237
15,9,1912,68,0,0,0,532
19,8,1922,58,0,0,0,642
12,5,1932,48,0,0,0,1755
15,9,1942,38,0,0,0,1191
14,11,1952,28,0,0,0,913
4,7,1962,18,0,0,0,1301
9,12,1972,8,0,0,0,1644
10,15,1984,0,0,0,0,957
9,17,990,990,0,0,0,768
2,9,1000,980,0,0,0,692
13,14,713,606,0,661,1,661
17,4,1374,591,0,15,1,641
6,20,1399,581,0,0,0,314
11,8,1723,257,0,0,0,1502
11,13,1733,247,0,0,0,917
6,4,1743,237,0,0,0,1197
16,18,1753,227,0,0,0,502
13,5,1763,217,0,0,0,352
4,8,1773,207,0,0,0,1221
14,8,1783,197,0,0,0,858
8,6,1793,187,0,0,0,1201
19,17,1803,177,0,0,0,179
2,1,1813,167,0,0,0,1247
18,10,1823,157,0,0,0,954
9,15,1833,147,0,0,0,1468
13,20,1843,137,0,0,0,458
12,17,1853,127,0,0,0,372
13,1,1863,117,0,0,0,124
18,7,1873,107,0,0,0,712
13,12,1883,97,0,0,0,603
15,19,1893,87,0,0,0,1318
14,7,1903,77,0,0,0,1283
5,20,1913,67,0,0,0,990
8,10,1923,57,0,0,0,1508
10,9,1933,47,0,0,0,1606
20,16,1943,37,0,0,0,1639
3,7,1953,27,0,0,0,366
8,7,1963,17,0,0,0,1222
5,2,1973,7,0,0,0,454
2,6,1986,0,0,0,0,1408
9,17,990,990,0,0,0,350
8,10,871,1109,0,0,0,806
14,19,1687,293,0,0,0,735
9,5,1697,283,0,0,0,367
16,1,1707,273,0,0,0,1574
9,17,1717,263,0,0,0,537
10,2,1727,253,0,0,0,1427
2,8,1737,243,0,0,0,140
5,1,1747,233,0,0,0,907
13,4,1757,223,0,0,0,971
10,18,1767,213,0,0,0,348
15,10,1670,190,0,120,1,1482
17,18,1800,180,0,0,0,1016
8,3,1810,170,0,0,0,30
8,3,1780,122,30,48,2,186
3,13,1868,112,0,0,0,606
20,1,1878,102,0,0,0,1299
1,12,1888,92,0,0,0,1397
5,9,1898,82,0,0,0,145
17,19,1908,72,0,0,0,1168
10,14,1918,62,0,0,0,1671
9,12,1928,52,0,0,0,993
10,6,1938,42,0,0,0,1697
20,17,1948,32,0,0,0,1404
11,1,1958,22,0,0,0,1153
2,6,1968,12,0,0,0,1794
17,18,1978,2,0,0,0,1868
17,4,1996,0,0,0,0,686
13,15,990,990,0,0,0,512
20,18,1000,980,0,0,0,705
7,20,1715,265,0,0,0,527
7,1,1725,255,0,0,0,1221
15,1,1735,245,0,0,0,297
6,5,1745,235,0,0,0,822
1,19,1755,225,0,0,0,626
20,10,1765,215,0,0,0,1748
13,16,1775,205,0,0,0,438
11,19,1785,195,0,0,0,1091
1,14,1795,185,0,0,0,473
6,16,1805,175,0,0,0,1555
5,13,1815,165,0,0,0,371
19,7,1825,155,0,0,0,1573
17,8,1835,145,0,0,0,1230
1,9,1845,135,0,0,0,466
15,14,1855,125,0,0,0,33
7,20,1865,115,0,0,0,626
10,17,1875,105,0,0,0,146
19,1,1885,95,0,0,0,879
17,8,1895,85,0,0,0,1386
12,10,1905,75,0,0,0,1813
19,12,1915,65,0,0,0,409
17,11,1925,55,0,0,0,263
20,11,1935,45,0,0,0,469
4,12,1945,35,0,0,0,909
18,8,1955,25,0,0,0,744
17,14,1965,15,0,0,0,196
9,11,1975,5,0,0,0,1896
1,12,1990,0,0,0,0,1653
16,17,990,990,0,0,0,908
3,1,990,990,0,0,0,714
13,2,1714,266,0,0,0,1203
14,4,1724,256,0,0,0,604
